,id,code,is_true,format_code,errorline,code_spec
81,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
 {
      float n;
   scanf(""%f"",&n);
if(n>=90&&n<=100)
   printf(""A"");
else if(n>=80&&n<90)
   printf(""B"");
else if(n>=70&&n<80)
   printf(""C"");
else if(n>=60&&n<70)
   printf(""D"");
else if(n<60)
   printf(""E"");
else if(n>100||n<0)
   printf(""分数不得超过[0,100]区间"");

}",0.0,"#include<stdio.h>
int main()
 {
      float varb_0;
   scanf(""%f"",&varb_0);
if(varb_0>=90&&varb_0<=100)
   printf(""A"");
else if(varb_0>=80&&varb_0<90)
   printf(""B"");
else if(varb_0>=70&&varb_0<80)
   printf(""C"");
else if(varb_0>=60&&varb_0<70)
   printf(""D"");
else if(varb_0<60)
   printf(""E"");
else if(varb_0>100||varb_0<0)
   printf(""分数不得超过[0,100]区间"");
}",2,2c911d616dcd1421016dd2a3a14d15a3_81.csv
82,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
int a,b;
scanf(""%d"",&a);
b=a/10;
switch (b)
{
  case 10:printf(""A"");break;
  case 9:printf(""A"");break;
  case 8:printf(""B"");break;
  case 7:printf(""C"");break;
  case 6:printf(""D"");break;
  default:printf(""E"");break;
}
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
varb_1=varb_0/10;
switch(varb_1)
{
  case 10:printf(""A"");break;
  case 9:printf(""A"");break;
  case 8:printf(""B"");break;
  case 7:printf(""C"");break;
  case 6:printf(""D"");break;
  default:printf(""E"");break;
}
return 0;
}",14,2c911d616dcd1421016dd2a3a14d15a3_82.csv
83,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
int a;
scanf(""%d"",&a);
if(a/10==9)
    printf(""A"");
else if(a/10==10)
    printf(""A"");
else if(a/10==8)
    printf(""B"");
else if(a/10==7)
    printf(""C"");
else if(a/10==6)
    printf(""D"");
else if(a<60)
    printf(""E"");
else if(a<0&&a>100)
    printf(""分数不得超出【0,100】区间"");
return 0;
}






",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%d"",&varb_0);
if(varb_0/10==9)
    printf(""A"");
else if(varb_0/10==10)
    printf(""A"");
else if(varb_0/10==8)
    printf(""B"");
else if(varb_0/10==7)
    printf(""C"");
else if(varb_0/10==6)
    printf(""D"");
else if(varb_0<60)
    printf(""E"");
else if(varb_0<0&&varb_0>100)
    printf(""分数不得超出【0,100】区间"");
return 0;
}
",18,2c911d616dcd1421016dd2a3a14d15a3_83.csv
84,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main ()
{
int a;
scanf(""%f"",&a);
if (a>=90&&a<=100)
printf(""A"");
else if (a>=80&&a<=89)
printf(""B"");
else if(""a>=70&&a<=79"")
printf(""C"");
else if(""a>=60&&a<=69"")
printf(""D"");
else if(""a>=0&&a<=60"") 
printf(""E"");
else 
printf(""分数不得超出[0, 100]区间"");
return 0;

}
",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%f"",&varb_0);
if(varb_0>=90&&varb_0<=100)
printf(""A"");
else if(varb_0>=80&&varb_0<=89)
printf(""B"");
else if(""a>=70&&varb_0<=79"")
printf(""C"");
else if(""a>=60&&varb_0<=69"")
printf(""D"");
else if(""a>=0&&varb_0<=60"") 
printf(""E"");
else 
printf(""分数不得超出[0, 100]区间"");
return 0;
}
",5,2c911d616dcd1421016dd2a3a14d15a3_84.csv
85,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
 int a;
 scanf(""%d"",&a);
 if(a>=90&&a<=100)
 printf(""A"");
 else if(a<90&&a>=80)
 printf(""B"");
 else if(a<80&&a>=70)
 printf(""C"");
else if(a<70&&a>=60)
printf(""D"");
else
printf(""E"");
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0;
 scanf(""%d"",&varb_0);
 if(varb_0>=90&&varb_0<=100)
 printf(""A"");
 else if(varb_0<90&&varb_0>=80)
 printf(""B"");
 else if(varb_0<80&&varb_0>=70)
 printf(""C"");
else if(varb_0<70&&varb_0>=60)
printf(""D"");
else
printf(""E"");
}",15,2c911d616dcd1421016dd2a3a14d15a3_85.csv
86,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>

int main()
{
    float g;
    
    scanf(""%f"",&g);

    if(g<=100&&g>=90)
    printf(""A"");
    else if(g<=89&&g>=80)
    printf(""B"");
    else if(g<=79&&g>=70)
    printf(""C"");
    else if(g<=69&&g>=60)
    printf(""D"");
    else if(g<60&&g>=0)
    printf(""E"");
    else 
    printf(""分数不得超出[0，100]区间"");
    
    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    float varb_0;
    scanf(""%f"",&varb_0);
    if(varb_0<=100&&varb_0>=90)
    printf(""A"");
    else if(varb_0<=89&&varb_0>=80)
    printf(""B"");
    else if(varb_0<=79&&varb_0>=70)
    printf(""C"");
    else if(varb_0<=69&&varb_0>=60)
    printf(""D"");
    else if(varb_0<60&&varb_0>=0)
    printf(""E"");
    else 
    printf(""分数不得超出[0，100]区间"");
    return 0;
}",17,2c911d616dcd1421016dd2a3a14d15a3_86.csv
87,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main ()
{
int a;
scanf(""%d"",&a);
if(a>100||a<0)
printf(""输入错误显示”分数不得超出[0, 100]区间"");
if(a>=90)
printf(""A"");
else if(a>=80)
printf(""B"");
else if(a>=70)
printf(""C"");
else if(a>=60)
printf(""D"");
else
printf(""E"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%d"",&varb_0);
if(varb_0>100||varb_0<0)
printf(""输入错误显示”分数不得超出[0, 100]区间"");
if(varb_0>=90)
printf(""A"");
else if(varb_0>=80)
printf(""B"");
else if(varb_0>=70)
printf(""C"");
else if(varb_0>=60)
printf(""D"");
else
printf(""E"");
return 0;
}",7,2c911d616dcd1421016dd2a3a14d15a3_87.csv
88,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
main(){
    int grade;
    scanf(""%d"",&grade);
    if(grade<=100 && grade>=90)
      printf(""A"");
    else if(grade>=80 && grade<90)
      printf(""B"");
    else if(grade>=70 && grade<80)
      printf(""C"");
    else if(grade>=60 && grade<70)
      printf(""D"");
    else 
      printf(""E"");}",0.0,"#include<stdio.h>
main(){
    int varb_0;
    scanf(""%d"",&varb_0);
    if(varb_0<=100 && varb_0>=90)
      printf(""A"");
    else if(varb_0>=80 && varb_0<90)
      printf(""B"");
    else if(varb_0>=70 && varb_0<80)
      printf(""C"");
    else if(varb_0>=60 && varb_0<70)
      printf(""D"");
    else 
      printf(""E"");}",14,2c911d616dcd1421016dd2a3a14d15a3_88.csv
89,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
int n;
scanf(""%d"",&n);
if(n<=100&&n>=90)
   printf(""A"");
else if(n<90&&n>=80)
   printf(""B"");
else if(n<80&&n>=70)
   printf(""C"");
else if(n<70&&n>=60)
   printf(""D"");
else if(n<60&&n>=0)
   printf(""E"");
else
   printf(""no grade"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%d"",&varb_0);
if(varb_0<=100&&varb_0>=90)
   printf(""A"");
else if(varb_0<90&&varb_0>=80)
   printf(""B"");
else if(varb_0<80&&varb_0>=70)
   printf(""C"");
else if(varb_0<70&&varb_0>=60)
   printf(""D"");
else if(varb_0<60&&varb_0>=0)
   printf(""E"");
else
   printf(""no grade"");
return 0;
}",17,2c911d616dcd1421016dd2a3a14d15a3_89.csv
90,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
 {
      float n;
   scanf(""%f"",&n);
if(n>=90&&n<=100)
   printf(""A"");
else if(n>=80&&n<90)
   printf(""B"");
else if(n>=70&&n<80)
   printf(""C"");
else if(n>=60&&n<70)
   printf(""D"");
else if(n<60)
   printf(""E"");
else 
   printf(""分数不得超过[0,100]区间"");

}",0.0,"#include<stdio.h>
int main()
 {
      float varb_0;
   scanf(""%f"",&varb_0);
if(varb_0>=90&&varb_0<=100)
   printf(""A"");
else if(varb_0>=80&&varb_0<90)
   printf(""B"");
else if(varb_0>=70&&varb_0<80)
   printf(""C"");
else if(varb_0>=60&&varb_0<70)
   printf(""D"");
else if(varb_0<60)
   printf(""E"");
else 
   printf(""分数不得超过[0,100]区间"");
}",2,2c911d616dcd1421016dd2a3a14d15a3_90.csv
91,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
main()
{
	int a,b;
	scanf(""%d"",&a);
	b=a/10;
	if(a<=100&&a>0)
	{
	switch(b)
	{
		case 10:printf(""A"");
		break;
		case 9:printf(""A"");
		break;
		case 8:printf(""B"");
		break;
		case 7:printf(""C"");
		break;
		case 6:printf(""D"");
		break;
		default:printf(""E"");
	}
}
    else
    printf(""分数不得超过[0,100]区间""); 
}",0.0,"#include<stdio.h>
main()
{
	int varb_0,varb_1;
	scanf(""%d"",&varb_0);
	varb_1=varb_0/10;
	if(varb_0<=100&&varb_0>0)
	{
	switch(varb_1)
	{
		case 10:printf(""A"");
		break;
		case 9:printf(""A"");
		break;
		case 8:printf(""B"");
		break;
		case 7:printf(""C"");
		break;
		case 6:printf(""D"");
		break;
		default:printf(""E"");
	}
}
    else
    printf(""分数不得超过[0,100]区间""); 
}",25,2c911d616dcd1421016dd2a3a14d15a3_91.csv
92,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>


int main()

{

  float grade;

   scanf(""%f"",&grade);

  if(grade>=90 && grade<=100)

   printf(""A"");

    else if(grade>=80 && grade<=89)

     printf(""B"");

    else if(grade>=70 && grade<=79)

     printf(""C"");

    else if(grade>=60 && grade<=69)

     printf(""D"");

    else if(grade>=0 && grade<60)

     printf(""E"");

   else

    printf(""error"");

    

    return 0;

}",0.0,"#include<stdio.h>
int main()
{
  float varb_0;
   scanf(""%f"",&varb_0);
  if(varb_0>=90 && varb_0<=100)
   printf(""A"");
    else if(varb_0>=80 && varb_0<=89)
     printf(""B"");
    else if(varb_0>=70 && varb_0<=79)
     printf(""C"");
    else if(varb_0>=60 && varb_0<=69)
     printf(""D"");
    else if(varb_0>=0 && varb_0<60)
     printf(""E"");
   else
    printf(""error"");
    return 0;
}",17,2c911d616dcd1421016dd2a3a14d15a3_92.csv
93,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
void main ()
{
float Numerical;
scanf(""%f"",&Numerical);
if(Numerical>=90&&Numerical<=100)
printf(""A"");
else if(Numerical>=80&&Numerical<90)
printf(""B"");
else if(Numerical>=70&&Numerical<80)
printf(""C"");
else if(Numerical>=60&&Numerical<70)
printf(""D"");
else
printf(""E"");
//return 0;
}
",0.0,"#include<stdio.h>
void main()
{
float varb_0;
scanf(""%f"",&varb_0);
if(varb_0>=90&&varb_0<=100)
printf(""A"");
else if(varb_0>=80&&varb_0<90)
printf(""B"");
else if(varb_0>=70&&varb_0<80)
printf(""C"");
else if(varb_0>=60&&varb_0<70)
printf(""D"");
else
printf(""E"");
}
",6,2c911d616dcd1421016dd2a3a14d15a3_93.csv
94,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
int a;
scanf(""%d"",&a);
while(a>=0&&a<=100)
{
if(a/10==9)
    printf(""A"");
else if(a/10==10)
    printf(""A"");
else if(a/10==8)
    printf(""B"");
else if(a/10==7)
    printf(""C"");
else if(a/10==6)
    printf(""D"");
else if(a<60)
    printf(""E"");break;
    if(a<0||a>100)
    printf(""分数不得超出[0, 100]区间"");
    }
return 0;
}






",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%d"",&varb_0);
while(varb_0>=0&&varb_0<=100)
{
if(varb_0/10==9)
    printf(""A"");
else if(varb_0/10==10)
    printf(""A"");
else if(varb_0/10==8)
    printf(""B"");
else if(varb_0/10==7)
    printf(""C"");
else if(varb_0/10==6)
    printf(""D"");
else if(varb_0<60)
    printf(""E"");break;
    if(varb_0<0||varb_0>100)
    printf(""分数不得超出[0, 100]区间"");
    }
return 0;
}
",6,2c911d616dcd1421016dd2a3a14d15a3_94.csv
95,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
  int grade;
  scanf(""%d"",&grade);
  
if(grade>=90&&grade<=100)
   printf(""A"");
 else if(grade>=80&&grade<=89)
   printf(""B"");
 else if(grade>=70&&grade<=79)
   printf(""C"");
 else if(grade>=60&&grade<=69)
   printf(""D"");
 else if(grade>=0&&grade<60)
   printf(""E"");
 else 
    printf(""分数不得超出[0，100]区间"");
 
 }
 ",0.0,"#include<stdio.h>
int main()
{
  int varb_0;
  scanf(""%d"",&varb_0);
if(varb_0>=90&&varb_0<=100)
   printf(""A"");
 else if(varb_0>=80&&varb_0<=89)
   printf(""B"");
 else if(varb_0>=70&&varb_0<=79)
   printf(""C"");
 else if(varb_0>=60&&varb_0<=69)
   printf(""D"");
 else if(varb_0>=0&&varb_0<60)
   printf(""E"");
 else 
    printf(""分数不得超出[0，100]区间"");
 }
",17,2c911d616dcd1421016dd2a3a14d15a3_95.csv
96,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>
 int main()
 {
   int a;
   scanf(""%d"",&a);
   
   if(100>=a>=90)
    printf(""A"");
   else if(90>a>=80)
    printf(""B"");
   else if(80>a>=70)
    printf(""C"");
   else if(70>a>=60)
    printf(""D"");
   else if(60>a)
    printf(""E"");
   else
    printf(""分数不得超出[0, 100]区间"");   
 }",0.0,"#include <stdio.h>
 int main()
 {
   int varb_0;
   scanf(""%d"",&varb_0);
   if(100>=varb_0>=90)
    printf(""A"");
   else if(90>varb_0>=80)
    printf(""B"");
   else if(80>varb_0>=70)
    printf(""C"");
   else if(70>varb_0>=60)
    printf(""D"");
   else if(60>varb_0)
    printf(""E"");
   else
    printf(""分数不得超出[0, 100]区间"");   
 }",4,2c911d616dcd1421016dd2a3a14d15a3_96.csv
97,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
int n;
scanf(""%d"",&n);
if (n>=90)
  printf(""A"");
else if(n>=80)
  printf(""B"");
else if(n>=70)
  printf(""C"");
else if(n>=60)
  printf(""D"");
else if(n>=0)
  printf(""E"");
else
  printf(""分数不得超出［0, 100］区间"");
return 0;

}",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%d"",&varb_0);
if(varb_0>=90)
  printf(""A"");
else if(varb_0>=80)
  printf(""B"");
else if(varb_0>=70)
  printf(""C"");
else if(varb_0>=60)
  printf(""D"");
else if(varb_0>=0)
  printf(""E"");
else
  printf(""分数不得超出［0, 100］区间"");
return 0;
}",4,2c911d616dcd1421016dd2a3a14d15a3_97.csv
98,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
void main ()
{
float Numerical;
scanf(""%f"",&Numerical);
if(Numerical>=90&&Numerical<=100)
printf(""A"");
else if(Numerical>=80&&Numerical<90)
printf(""B"");
else if(Numerical>=70&&Numerical<80)
printf(""C"");
else if(Numerical>=60&&Numerical<70)
printf(""D"");
else
printf(""F"");
//return 0;
}
",0.0,"#include<stdio.h>
void main()
{
float varb_0;
scanf(""%f"",&varb_0);
if(varb_0>=90&&varb_0<=100)
printf(""A"");
else if(varb_0>=80&&varb_0<90)
printf(""B"");
else if(varb_0>=70&&varb_0<80)
printf(""C"");
else if(varb_0>=60&&varb_0<70)
printf(""D"");
else
printf(""F"");
}
",6,2c911d616dcd1421016dd2a3a14d15a3_98.csv
99,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
 float a;
 scanf(""%f"",&a);
 if(a>=90&&a<=100)
   printf(""A"");
 else if(a>=80&&a<=89)
   printf(""B"");
 else if(a>=70&&a<=79)
 printf(""C"");
 else if(a>=60&&a<=69)
 printf(""D"");
 else if(a>=0&&a<60)
 printf(""E"");
 else
 printf(""分数不得超出[0，100]区间"");
 return 0;
}",0.0,"#include<stdio.h>
int main()
{
 float varb_0;
 scanf(""%f"",&varb_0);
 if(varb_0>=90&&varb_0<=100)
   printf(""A"");
 else if(varb_0>=80&&varb_0<=89)
   printf(""B"");
 else if(varb_0>=70&&varb_0<=79)
 printf(""C"");
 else if(varb_0>=60&&varb_0<=69)
 printf(""D"");
 else if(varb_0>=0&&varb_0<60)
 printf(""E"");
 else
 printf(""分数不得超出[0，100]区间"");
 return 0;
}",17,2c911d616dcd1421016dd2a3a14d15a3_99.csv
100,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>
main()
{
int a,b;
scanf(""%d"",&a);
b=a/10;
if(a<=100&&a>=0);
switch(b)
{
case 10: printf(""A"");break;
case 9: printf(""A"");break;
case 8: printf(""B"");break;
case 7: printf(""C"");break;
case 6: printf(""D"");break;
default: printf(""E"");break;
}
return 0;
}",0.0,"#include <stdio.h>
main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
varb_1=varb_0/10;
if(varb_0<=100&&varb_0>=0);
switch(varb_1)
{
case 10: printf(""A"");break;
case 9: printf(""A"");break;
case 8: printf(""B"");break;
case 7: printf(""C"");break;
case 6: printf(""D"");break;
default: printf(""E"");break;
}
return 0;
}",4,2c911d616dcd1421016dd2a3a14d15a3_100.csv
101,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
int a,b;
scanf(""%d"",&a);
b=a/10;
switch (b)
 {
  case 10:printf(""A"");break;
  case 9:printf(""A"");break;
  case 8:printf(""B"");break;
  case 7:printf(""C"");break;
  case 6:printf(""D"");break;
  default:printf(""不能超[0,100]"");break;
 }
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
varb_1=varb_0/10;
switch(varb_1)
 {
  case 10:printf(""A"");break;
  case 9:printf(""A"");break;
  case 8:printf(""B"");break;
  case 7:printf(""C"");break;
  case 6:printf(""D"");break;
  default:printf(""不能超[0,100]"");break;
 }
return 0;
}",9,2c911d616dcd1421016dd2a3a14d15a3_101.csv
102,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
 int n;
 scanf(""%d"",&n);
 if(n<=100&&n>=90)
 printf(""A"");
 else if(n<=89&&n>=80)
 printf(""B"");
 else if(n<=79&&n>=70)
 printf(""C"");
 else if(n<=69&&n>=60)
 printf(""D"");
 else if(n<60)
 printf(""E"");
else if(n>100&n<0)
printf(""分数不得超出[0,100]区间"");
 return  0;
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0;
 scanf(""%d"",&varb_0);
 if(varb_0<=100&&varb_0>=90)
 printf(""A"");
 else if(varb_0<=89&&varb_0>=80)
 printf(""B"");
 else if(varb_0<=79&&varb_0>=70)
 printf(""C"");
 else if(varb_0<=69&&varb_0>=60)
 printf(""D"");
 else if(varb_0<60)
 printf(""E"");
else if(varb_0>100&varb_0<0)
printf(""分数不得超出[0,100]区间"");
 return  0;
}",16,2c911d616dcd1421016dd2a3a14d15a3_102.csv
103,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
  float a;
  scanf(""%f"",&a);
  if(a>=90&&a<=100)
  printf(""A"");
    else if(a>=80&&a<=89)
    printf(""B"");
    else if(a>=70&&a<=79)
    printf(""C"");
    else if(a>=60&&a<=69)
    printf(""D"");
    else if(a>=0&&a<60)
    printf(""E"");
  else
  printf(""分数不得超出[0，100]区间"");
  return 0;
  }
    ",0.0,"#include<stdio.h>
int main()
{
  float varb_0;
  scanf(""%f"",&varb_0);
  if(varb_0>=90&&varb_0<=100)
  printf(""A"");
    else if(varb_0>=80&&varb_0<=89)
    printf(""B"");
    else if(varb_0>=70&&varb_0<=79)
    printf(""C"");
    else if(varb_0>=60&&varb_0<=69)
    printf(""D"");
    else if(varb_0>=0&&varb_0<60)
    printf(""E"");
  else
  printf(""分数不得超出[0，100]区间"");
  return 0;
  }
",17,2c911d616dcd1421016dd2a3a14d15a3_103.csv
104,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>

int main()

{

    int a;

    scanf(""%d"",&a);
    if(a>=90)

    printf(""A"");

      else if(a>=80)

    printf(""B"");

      else if(a>=70)

    printf(""C"");

      else if(a>=60)

    printf(""D"");

      else

    printf(""E"");

    

    return 0;

}",0.0,"#include<stdio.h>
int main()
{
    int varb_0;
    scanf(""%d"",&varb_0);
    if(varb_0>=90)
    printf(""A"");
      else if(varb_0>=80)
    printf(""B"");
      else if(varb_0>=70)
    printf(""C"");
      else if(varb_0>=60)
    printf(""D"");
      else
    printf(""E"");
    return 0;
}",4,2c911d616dcd1421016dd2a3a14d15a3_104.csv
105,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>
int main()
{
int a,b;
scanf(""%d %d"",&a,&b);
if(b<=100&&b>0)
{
a=b/10;
switch (a)
{
case 10:
printf(""A"");
break;
case 9:
printf(""A"");
break;
case 8:
printf(""B"");
break;
case 7:
printf(""C"");
break;
case 6:
printf(""D"");
break;
default:
printf(""E"");
break;
}
}
else
printf(""分数不得超出[0,100]区间"");
}",0.0,"#include <stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d %d"",&varb_0,&varb_1);
if(varb_1<=100&&varb_1>0)
{
varb_0=varb_1/10;
switch(varb_0)
{
case 10:
printf(""A"");
break;
case 9:
printf(""A"");
break;
case 8:
printf(""B"");
break;
case 7:
printf(""C"");
break;
case 6:
printf(""D"");
break;
default:
printf(""E"");
break;
}
}
else
printf(""分数不得超出[0,100]区间"");
}",6,2c911d616dcd1421016dd2a3a14d15a3_105.csv
106,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>
int main()
{
   int G;
   scanf(""%d"",&G);
   if(G<=100&&G>=90)
   printf(""A"");
   else if(G<=89&&G>=80)
   printf(""B"");
   else if(G<=79&&G>=70)
   printf(""C"");
   else if(G<=69&&G>=60)
   printf(""D"");
   else if(G>=0&&G<60)
   printf(""E"");
   else 
   printf(""分数不得超出[0，100]区间"");
   return 0;
   }",0.0,"#include <stdio.h>
int main()
{
   int varb_0;
   scanf(""%d"",&varb_0);
   if(varb_0<=100&&varb_0>=90)
   printf(""A"");
   else if(varb_0<=89&&varb_0>=80)
   printf(""B"");
   else if(varb_0<=79&&varb_0>=70)
   printf(""C"");
   else if(varb_0<=69&&varb_0>=60)
   printf(""D"");
   else if(varb_0>=0&&varb_0<60)
   printf(""E"");
   else 
   printf(""分数不得超出[0，100]区间"");
   return 0;
   }",17,2c911d616dcd1421016dd2a3a14d15a3_106.csv
107,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>

int main()
{
    float g;
    
    scanf(""%f"",&g);

    if(g<=100&&g>=90)
    printf(""A"");
    else if(g<=89&&g>=80)
    printf(""B"");
    else if(g<=79&&g>=70)
    printf(""C"");
    else if(g<=69&&g>=60)
    printf(""D"");
    else if(g<60&&g>=0)
    printf(""E"");
    else if(g>100&&g<0)
    printf(""分数不得超出[0，100]区间"");
    
    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    float varb_0;
    scanf(""%f"",&varb_0);
    if(varb_0<=100&&varb_0>=90)
    printf(""A"");
    else if(varb_0<=89&&varb_0>=80)
    printf(""B"");
    else if(varb_0<=79&&varb_0>=70)
    printf(""C"");
    else if(varb_0<=69&&varb_0>=60)
    printf(""D"");
    else if(varb_0<60&&varb_0>=0)
    printf(""E"");
    else if(varb_0>100&&varb_0<0)
    printf(""分数不得超出[0，100]区间"");
    return 0;
}",16,2c911d616dcd1421016dd2a3a14d15a3_107.csv
108,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
	int num;
	scanf(""%d"",&num);
	if(num >= 90&&num <= 100)
	 printf(""A"");
	else if(num >=80&&num <=90)
	 printf(""B"");
	else if(num >=70&&num <=80)
	 printf(""C"");
	else if(num >=60&&num <=70)
	 printf(""D"");
	else if(num <=60)
	 printf(""E"");
	
	return 0;
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0;
	scanf(""%d"",&varb_0);
	if(varb_0 >= 90&&varb_0 <= 100)
	 printf(""A"");
	else if(varb_0 >=80&&varb_0 <=90)
	 printf(""B"");
	else if(varb_0 >=70&&varb_0 <=80)
	 printf(""C"");
	else if(varb_0 >=60&&varb_0 <=70)
	 printf(""D"");
	else if(varb_0 <=60)
	 printf(""E"");
	return 0;
}",17,2c911d616dcd1421016dd2a3a14d15a3_108.csv
109,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
int n;
scanf(""%d"",&n);
if(n<=100&&n>=90)
   printf(""A"");
else if(n<90&&n>=80)
   printf(""B"");
else if(n<80&&n>=70)
   printf(""C"");
else if(n<70&&n>=60)
   printf(""D"");
else if(n<60&&n>=0)
   printf(""E"");
else 
   printf(""The n does not exist"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%d"",&varb_0);
if(varb_0<=100&&varb_0>=90)
   printf(""A"");
else if(varb_0<90&&varb_0>=80)
   printf(""B"");
else if(varb_0<80&&varb_0>=70)
   printf(""C"");
else if(varb_0<70&&varb_0>=60)
   printf(""D"");
else if(varb_0<60&&varb_0>=0)
   printf(""E"");
else 
   printf(""The varb_0 does not exist"");
return 0;
}",17,2c911d616dcd1421016dd2a3a14d15a3_109.csv
